genre,category,title,year,distribution,description,url,cover_photo
Documentary,Hollywood,Tracey Ullman Live and Exposed,2005,WEBRip,"After inhabiting dozens of comical alter-egos over the course of her award-winning career, Tracey Ullman finally 'takes on' the one role that spawned all of her characters--herself. This exclusive HBO comedy event features Tracey ...Tags : tv special | stand up comedy | dancing | f rated | pregnancy...<more>",https://fzmovies.net/movie-Tracey%20Ullman%20Live%20and%20Exposed--hmp4.htm,https://fzmovies.net/imdb_images/Tracey.Ullman.Live.and.Exposed.2005.jpg
Documentary,Hollywood,The Strange Story of the Eurocine Cannibal Film,2019,BluRay,"A look back at the brief period of Eurocine cannibal film production that resulted in such oddball horror epics as 'Cannibal Terror', 'The Devil Hunter' and 'White Cannibal Queen'. Produced for the UK Blu-Ray release of 'Cannibal Ter...<more>",https://fzmovies.net/movie-The%20Strange%20Story%20of%20the%20Eurocine%20Cannibal%20Film--hmp4.htm,https://fzmovies.net/imdb_images/The.Strange.Story.of.the.Eurocine.Cannibal.Film.2019.jpg
Documentary,Hollywood,Full Tilt Boogie,1998,BluRay,A documentary about the production of From Dusk Till Dawn (1996) and the people who made it.Tags : title directed by female...<more>,https://fzmovies.net/movie-Full%20Tilt%20Boogie--hmp4.htm,https://fzmovies.net/imdb_images/Full.Tilt.Boogie.1997.jpg
Documentary,Hollywood,The Wild Wild World of Jayne Mansfield,1986,BluRay,Jayne Mansfield shares her experiences from her last trip around the world.Tags : paris france...<more>,https://fzmovies.net/movie-The%20Wild%20Wild%20World%20of%20Jayne%20Mansfield--hmp4.htm,https://fzmovies.net/imdb_images/The.Wild.Wild.World.of.Jayne.Mansfield.1968.jpg
Documentary,Hollywood,Recorder The Marion Stokes Project,2019,BluRay,"For over 30 years, Marion Stokes obsessively and privately recorded American television news 24 hours a day filling 70,000 VHS tapes, capturing wars, talk shows and commercials that show us how television shaped the world of today.Tags : politics...<more>",https://fzmovies.net/movie-Recorder%20The%20Marion%20Stokes%20Project--hmp4.htm,https://fzmovies.net/imdb_images/Recorder.The.Marion.Stokes.Project.2019.jpg
Documentary,Hollywood,Scotty and the Secret History of Hollywood,2018,WEBRip,"A portrait of unsung Hollywood legend Scotty Bowers, whose bestselling memoir chronicled his decades spent as sexual procurer to the stars.Tags : gay...<more>",https://fzmovies.net/movie-Scotty%20and%20the%20Secret%20History%20of%20Hollywood--hmp4.htm,https://fzmovies.net/imdb_images/Scotty.and.the.Secret.History.of.Hollywood.2017.jpg
Documentary,Hollywood,Remember Baghdad,2017,WEBRip,"Remember Baghdad is the untold story of Iraq, an unmissable insight into how the country developed through the eyes of the Jews, Iraq's first wave of refugees. From picnics on the Tigris and royal balls, to hangings, imprisonment ......<more>",https://fzmovies.net/movie-Remember%20Baghdad--hmp4.htm,https://fzmovies.net/imdb_images/Remember.Baghdad.2016.jpg
Documentary,Hollywood,Oscar Micheaux The Superhero of Black Filmmaking,2021,WEB-DL,"A look at the life and work of Oscar Micheaux, a pioneer of the African-American film industry.",https://fzmovies.net/movie-Oscar%20Micheaux%20The%20Superhero%20of%20Black%20Filmmaking--hmp4.htm,https://fzmovies.net/imdb_images/Oscar.Micheaux.The.Superhero.of.Black.Filmmaking.2021.jpg
Documentary,Hollywood,Bringing Heroes Home,2022,WEBRip,Bringing Heroes Home is a documentary about one family's tenacious 47 year struggle to bring their loved one home.,https://fzmovies.net/movie-Bringing%20Heroes%20Home--hmp4.htm,https://fzmovies.net/imdb_images/Bringing.Heroes.Home.2022.jpg
Documentary,Hollywood,Take Me to the River,2014,BluRay,A documentary about the soul of American music. The film follows the recording of a new album featuring legends from Stax records and Memphis mentoring and passing on their musical magic to stars and artists of today.Tags : independent film...<more>,https://fzmovies.net/movie-Take%20Me%20to%20the%20River--hmp4.htm,https://fzmovies.net/imdb_images/Take.Me.to.the.River.2014.jpg
Documentary,Hollywood,White Riot,2020,WEB-DL,"Expanding her (White Riot: London (2017)) short documentary film, Rubika Shah's energizing film charts a vital London protest movement. Rock Against Racism (RAR) was formed in 1976, prompted by 'music's biggest colonialist' Eric Clapton and his support of racist MP Enoch Powell. White Riot (2019)…...<more>",https://fzmovies.net/movie-White%20Riot--hmp4.htm,https://fzmovies.net/imdb_images/White.Riot.2019.jpg
Documentary,Hollywood,King in the Wilderness,2018,WEB-DL,"A look at the final years in the life of Martin Luther King, Jr.",https://fzmovies.net/movie-King%20in%20the%20Wilderness--hmp4.htm,https://fzmovies.net/imdb_images/King.in.the.Wilderness.2018.jpg
Documentary,Hollywood,Jasper Mall,2020,BluRay,A year in the life of a dying shopping mall.,https://fzmovies.net/movie-Jasper%20Mall--hmp4.htm,https://fzmovies.net/imdb_images/Jasper.Mall.2020.jpg
Documentary,Hollywood,Almost True The Noble Art of Forgery,1997,BluRay,A documentary about legendary art forger Elmyr de Hory. His forgeries fooled the world for years and perhaps they continue to.,https://fzmovies.net/movie-Almost%20True%20The%20Noble%20Art%20of%20Forgery--hmp4.htm,https://fzmovies.net/imdb_images/Almost.True.The.Noble.Art.of.Forgery.1997.jpg
Documentary,Hollywood,Thats Entertainment,1974,DVDRip,Various MGM stars from yesterday present their favourite musical moments from the studio's 50 year history.,https://fzmovies.net/movie-Thats%20Entertainment--hmp4.htm,https://fzmovies.net/imdb_images/Thats.Entertainment.1974.jpg
Documentary,Hollywood,Off the Rails,2016,WEB-DL,"The remarkable true story of Darius McCollum, a man with Asperger's syndrome whose overwhelming love of transit has landed him in jail 32 times for the criminal impersonation of NYC subway drivers, conductors, token booth clerks, and track repairmen....<more>",https://fzmovies.net/movie-Off%20the%20Rails--hmp4.htm,https://fzmovies.net/imdb_images/Off.The.Rails.2016.jpg
Documentary,Hollywood,Future People,2021,WEBRip,"Executive produced by Jason Momoa, and filmed over eight years, Rothman follows a group of adolescents who discover that they were conceived from the same sperm donor, forming an unlikely family of familiar strangers. There are prese...<more>",https://fzmovies.net/movie-Future%20People--hmp4.htm,https://fzmovies.net/imdb_images/Future.People.2021.jpg
Documentary,Hollywood,Barbaric Genius,2012,WEBRip,The remarkable story of John Healy's rise from wino and street thief to chess master and award-winning author.Tags : character name in title...<more>,https://fzmovies.net/movie-Barbaric%20Genius--hmp4.htm,https://fzmovies.net/imdb_images/Barbaric.Genius.2011.jpg
Documentary,Hollywood,Queen of Speed,2021,WEB-DL,A Sky Original documentary chronicling French rally driver Michele Mouton's battle to rise to the top of the male-dominated world of rallying in the 70s and 80s....<more>,https://fzmovies.net/movie-Queen%20of%20Speed--hmp4.htm,https://fzmovies.net/imdb_images/Queen.of.Speed.2021.jpg
Documentary,Hollywood,Caribbean,1951,BluRay,"Tradition, dance and song, modern customs and development and welfare services in the Caribbean Islands.",https://fzmovies.net/movie-Caribbean--hmp4.htm,https://fzmovies.net/imdb_images/Caribbean.1951.jpg
Documentary,Hollywood,Rolling Like Thunder,2021,WEBRip,"Before street art became mainstream the anonymous outlaws of ""freight writing"" put graffiti on the map. Journey through the artform's rich history spotlights artists and competitive graffiti crews who risk lives to make their voices ...<more>",https://fzmovies.net/movie-Rolling%20Like%20Thunder--hmp4.htm,https://fzmovies.net/imdb_images/Rolling.Like.Thunder.2021.jpg
Documentary,Hollywood,Better,2020,WEB-DL,"Founder of Wellness Engineering and New York Times Bestselling author Jonathan Bailor shares how personal tragedy led him to dedicate his life to finding a better way to eat, think, and live that reverses the causes and symptoms of d...<more>",https://fzmovies.net/movie-Better--hmp4.htm,https://fzmovies.net/imdb_images/Better.2021.jpg
Documentary,Hollywood,Orson Welles The One Man Band,1995,BluRay,Orson Welles' archives of unfinished/never released movies and the last years of his life from the perspective of Oja Kodar (life and artistic partner Of Orson Welles in his last years). She discovers with the viewer many of the projTags : independent film | character name in title...<more>,https://fzmovies.net/movie-Orson%20Welles%20The%20One%20Man%20Band--hmp4.htm,https://fzmovies.net/imdb_images/Orson.Welles.The.One.Man.Band.1995.jpg
Documentary,Hollywood,Italianamerican,1974,BluRay,"Martin Scorsese interviews his mother and father about their life in New York City and the family history back in Sicily. These are two people who have lived together for a long time and know each other very well. They have retained individual identities and differing opinions, yet have found a way…Tags : marriage | love | interview...<more>",https://fzmovies.net/movie-Italianamerican--hmp4.htm,https://fzmovies.net/imdb_images/italianamerican.1974.jpg
Documentary,Hollywood,Message to Love The Isle of Wight Festival,1997,DVDRip,"In August 1970 600,000 fans flocked to the Isle of Wight to witness the third and final festival to be held on the island. Besides the music, they also got a look at the greed, cynicism and corruption that would plague the music industry for years to come. They also witnessed the final, drugged out…Tags : island | england...<more>",https://fzmovies.net/movie-Message%20to%20Love%20The%20Isle%20of%20Wight%20Festival--hmp4.htm,https://fzmovies.net/imdb_images/Message.To.Love.The.Isle.of.Wight.Festival.1997.jpg
Documentary,Hollywood,Like Water,2011,BluRay,"Filmmakers follow the physical and emotional journey of Brazil's Anderson Silva, UFC's longest reigning champion, as he prepares to defend his title to Seattle's Chael Sonnen.Tags : mixed martial arts...<more>",https://fzmovies.net/movie-Like%20Water--hmp4.htm,https://fzmovies.net/imdb_images/Like.Water.2011.jpg
Documentary,Hollywood,Veterans Journey Home,2021,WEB-DL,"This five film series tells a different kind of ""Hero's Journey"" than the one the public is used to. Not the tales of heroism and valor on the battlefield but the story of Veterans willing to fight the battle of the demons within....<more>",https://fzmovies.net/movie-Veterans%20Journey%20Home--hmp4.htm,https://fzmovies.net/imdb_images/Veterans.Journey.Home.2021.jpg
Documentary,Hollywood,Dirtbag The Legend of Fred Beckey,2017,BluRay,"Fred Beckey is the original American ""Dirtbag"" climber whose name evokes mystery, adulation and vitriol. Since the 1940s, Beckey has led an obsessive and nomadic quest of first ascents while poetically chronicling the exquisite beauty of nature and mountains in 13 seminal books. This exclusive…Tags : mountain...<more>",https://fzmovies.net/movie-Dirtbag%20The%20Legend%20of%20Fred%20Beckey--hmp4.htm,https://fzmovies.net/imdb_images/Dirtbag.The.Legend.of.Fred.Beckey.2017.jpg
Documentary,Hollywood,Sweetgrass,2009,BluRay,"In the summer of 2003, a group of shepherds took a herd of sheep one final time through the Beartooth Mountains of Montana, in the extreme north-west of the United States. It was a journey of almost three hundred kilometres through expansive green valleys, by fields of snow, and across hazardous,…Tags : mountain | snow...<more>",https://fzmovies.net/movie-Sweetgrass--hmp4.htm,https://fzmovies.net/imdb_images/Sweetgrass.2009.jpg
Documentary,Hollywood,A Band Called Death,2012,BluRay,"A documentary on the 1970s punk trio Death, and their new-found popularity decades after they disbanded.",https://fzmovies.net/movie-A%20Band%20Called%20Death--hmp4.htm,https://fzmovies.net/imdb_images/A.Band.Called.Death.2012.jpg
Documentary,Hollywood,Fists of Freedom The Story of the 68 Summer Games,1999,WEBRip,"Documentary leading up to, during and after the 1968 Summer Olympic Games in Mexico City. Features interviews with athletes, including John Carlos, Tommie Smith and George Foreman, activist Dr. Harry Edwards, journalists and archival...<more>",https://fzmovies.net/movie-Fists%20of%20Freedom%20The%20Story%20of%20the%2068%20Summer%20Games--hmp4.htm,https://fzmovies.net/imdb_images/Fists.of.Freedom.The.Story.of.the.68.Summer.Games.1999.jpg
Documentary,Hollywood,Streetwise,1984,BluRay,Gritty documentary that looks at the lives of teenagers living on the streets of Seattle.Tags : prison...<more>,https://fzmovies.net/movie-Streetwise--hmp4.htm,https://fzmovies.net/imdb_images/Streetwise.1984.jpg
Documentary,Hollywood,Prince Philip A Lifetime of Duty,2021,WEBRip,"Prince Philip has walked two steps behind Her Royal Highness Queen Elizabeth ever since she became Queen in 1952. For many years before then and many years since he has been the supporting man, husband and father that the Royal Fa......<more>",https://fzmovies.net/movie-Prince%20Philip%20A%20Lifetime%20of%20Duty--hmp4.htm,https://fzmovies.net/imdb_images/Prince.Philip.A.Lifetime.of.Duty.2021.jpg
Documentary,Hollywood,King Bibi,2019,WEBRip,"King Bibi explores Benjamin Netanyahu's rise to power, relying solely on archival footage of his media performances over the years: from his days as a popular guest expert on American TV, through his public confession of adultery,......<more>",https://fzmovies.net/movie-King%20Bibi--hmp4.htm,https://fzmovies.net/imdb_images/King.Bibi.2018.jpg
Documentary,Hollywood,30 Bikes The Story of Homestead Bicycles,2020,WEBRip,"Twenty-three years after his BMX bicycle company folded, Alden Olmsted sets out to reconnect with the people his innovative bikes impacted and possibly re-launch the brand that was born out of a teenage dream.Tags : independent film...<more>",https://fzmovies.net/movie-30%20Bikes%20The%20Story%20of%20Homestead%20Bicycles--hmp4.htm,https://fzmovies.net/imdb_images/30.Bikes.The.Story.of.Homestead.Bicycles.2020.jpg
Documentary,Hollywood,Kurt Vonnegut Unstuck in Time,2021,BluRay,"Recounting the extraordinary life of author Kurt Vonnegut, and the 25-year friendship with the filmmaker who set out to document it.Tags : character name in title...<more>",https://fzmovies.net/movie-Kurt%20Vonnegut%20Unstuck%20in%20Time--hmp4.htm,https://fzmovies.net/imdb_images/Kurt.Vonnegut.Unstuck.in.Time.2021.jpg
Documentary,Hollywood,Reel Rock 12,2017,WEBRip,"Reel Rock Tour 12 - 2017 - brings you four new nail-biting, hair-raising, and awe-inspiring stories of real rock climbers from around the world. Chris Sharma climbs cliffs solo over deep, churning ocean waters. Margo Hayes, at the......<more>",https://fzmovies.net/movie-Reel%20Rock%2012--hmp4.htm,https://fzmovies.net/imdb_images/Reel.Rock.12.2017.jpg
Documentary,Hollywood,The World According to Amazon,2019,WEBRip,"An exploration into Amazon's business models and practices, from its inception to present day.",https://fzmovies.net/movie-The%20World%20According%20to%20Amazon--hmp4.htm,https://fzmovies.net/imdb_images/The.World.According.to.Amazon.2019.jpg
Documentary,Hollywood,U2 Innocence plus Experience Live in Paris,2015,BluRay,"U2 perform a rescheduled live show at the AccorHotels Arena in Paris, France in the aftermath of the November 13 Paris Attacks as part of the final shows of the European leg of their Innocence + Experience Tour....<more>",https://fzmovies.net/movie-U2%20Innocence%20plus%20Experience%20Live%20in%20Paris--hmp4.htm,https://fzmovies.net/imdb_images/U2.Innocence.plus.Experience.Live.in.Paris.2015.jpg
Documentary,Hollywood,Bob Saget That Aint Right,2007,WEBRip,Bob Saget does a one hour stand up special.Tags : tv special...<more>,https://fzmovies.net/movie-Bob%20Saget%20That%20Aint%20Right--hmp4.htm,https://fzmovies.net/imdb_images/Bob.Saget.That.Aint.Right.2007.jpg
Documentary,Hollywood,In Utero,2015,WEB-DL,"IN UTERO is a cinematic rumination on what will emerge as the most provocative subject of the 21st Century - life in the womb and its lasting impact. Epigenetics, biochemistry, Alice In Wonderland, The Matrix, scientists, psychologists and doctors converge to prove that we are not what we think we…...<more>",https://fzmovies.net/movie-In%20Utero--hmp4.htm,https://fzmovies.net/imdb_images/In.Utero.2015.jpg
Documentary,Hollywood,David Bowie Out of This World,2021,WEBRip,"Few artists marked the 20th century like David Bowie did. He was an astonishing and eclectic performer. He was a true artist in every sense of the word. Infinitely changeable and unpredictable, he remains immortal in the people's ......<more>",https://fzmovies.net/movie-David%20Bowie%20Out%20of%20This%20World--hmp4.htm,https://fzmovies.net/imdb_images/David.Bowie.Out.of.This.World.2021.jpg
Documentary,Hollywood,Exhibition on Screen Lucian Freud - A Self Portrait 2020,2020,WEB-DL,"For the first time in history the Royal Academy of Arts in London, in collaboration with the Museum of Fine Arts in Boston, is bringing together Lucian Freud's self-portraits....<more>",https://fzmovies.net/movie-Exhibition%20on%20Screen%20Lucian%20Freud%20-%20A%20Self%20Portrait%202020--hmp4.htm,https://fzmovies.net/imdb_images/Exhibition.on.Screen.Lucian.Freud...A.Self.Portrait.2020.2020.jpg
Documentary,Hollywood,The Cheshire Murders,2013,WEB-DL,"A documentary about a brutal home invasion in Cheshire, Connecticut in 2007.Tags : home invasion | trial...<more>",https://fzmovies.net/movie-The%20Cheshire%20Murders--hmp4.htm,https://fzmovies.net/imdb_images/The.Cheshire.Murders.2013.jpg
Documentary,Hollywood,Mapplethorpe Look at the Pictures,2016,WEBRip,An examination of the life and work of the revered and controversial photographer Robert Mapplethorpe.Tags : photographer | artist | photograph | homosexual...<more>,https://fzmovies.net/movie-Mapplethorpe%20Look%20at%20the%20Pictures--hmp4.htm,https://fzmovies.net/imdb_images/Mapplethorpe.Look.at.the.Pictures.2016.jpg
Documentary,Hollywood,The Long Island Railroad Massacre 20 Years Later,2013,WEBRip,"On December 7, 1993 a crazed gunman shot twenty-five people on the LIRR, killing six. This is the worst crime in New York history prior to the 9-11 attacks....<more>",https://fzmovies.net/movie-The%20Long%20Island%20Railroad%20Massacre%2020%20Years%20Later--hmp4.htm,https://fzmovies.net/imdb_images/The.Long.Island.Railroad.Massacre:.20.Years.Later.2013.jpg
Documentary,Hollywood,David Brenner Back with a Vengeance,2000,WEBRip,Veteran stand-up star David Brenner performs at the Venetian Resort Hotel Casino in Las Vegas in his fourth HBO special.Tags : tv special | stand up comedy...<more>,https://fzmovies.net/movie-David%20Brenner%20Back%20with%20a%20Vengeance--hmp4.htm,https://fzmovies.net/imdb_images/David.Brenner.Back.with.a.Vengeance.2000.jpg
Documentary,Hollywood,I Am Evidence,2017,WEB-DL,An investigation into the way sexual assault cases are handled by police departments across the United States.Tags : title directed by female...<more>,https://fzmovies.net/movie-I%20Am%20Evidence--hmp4.htm,https://fzmovies.net/imdb_images/I.Am.Evidence.2017.jpg
Documentary,Hollywood,Where Does a Body End,2019,BluRay,"The worldview of Michael Gira, through his life as a globetrotter and his four decades leading Swans, a group that he founded in the noisy and iconoclastic New York underground of the early '80s and that keeps reinventing itself today.
...<more>",https://fzmovies.net/movie-Where%20Does%20a%20Body%20End--hmp4.htm,https://fzmovies.net/imdb_images/Swans.Where.Does.A.Body.End.2019.jpg
Documentary,Hollywood,Bob Ross The Happy Painter,2011,WEBRip,"The start of career, rise to fame, and death of the legendary TV painter Bob Ross.",https://fzmovies.net/movie-Bob%20Ross%20The%20Happy%20Painter--hmp4.htm,https://fzmovies.net/imdb_images/Bob_Ross_The_Happy_Painter_2011.jpg
Documentary,Hollywood,Prince of Muck,2022,WEBRip,A look at the life of Lawrence MacEwen who has farmed the Isle of Muck since the 1960s.,https://fzmovies.net/movie-Prince%20of%20Muck--hmp4.htm,https://fzmovies.net/imdb_images/Prince.of.Muck.2021.jpg
Documentary,Hollywood,Worst to First,2022,WEBRip,"WORST TO FIRST is a feature-length documentary that portrays the against-all-odds inspirational story of the launch of the iconic and most successful radio station in history, New York City's Z100....<more>",https://fzmovies.net/movie-Worst%20to%20First--hmp4.htm,https://fzmovies.net/imdb_images/Worst.to.First.2022.jpg
Documentary,Hollywood,Roger Waters Us and Them,2019,BluRay,A look at Roger Waters' 2017-2018 concert tour.,https://fzmovies.net/movie-Roger%20Waters%20Us%20and%20Them--hmp4.htm,https://fzmovies.net/imdb_images/roger.waters.us.and.them.2019.jpg
Documentary,Hollywood,Dettori,2021,BluRay,Feature documentary on the life and career of iconic champion jockey Frankie Dettori.Tags : horse...<more>,https://fzmovies.net/movie-Dettori--hmp4.htm,https://fzmovies.net/imdb_images/Dettori.2021.jpg
Documentary,Hollywood,I Am Chris Farley,2015,BluRay,"A documentary on the life of comedian, Chris Farley.Tags : drugs...<more>",https://fzmovies.net/movie-I%20Am%20Chris%20Farley--hmp4.htm,https://fzmovies.net/imdb_images/I.Am.Chris.Farley.2015.jpg
Documentary,Hollywood,No Ordinary Campaign,2024,WEBRip,One couple's fight to reclaim their future from a brutal disease has snowballed into a movement with resounding ramifications for the ALS community and millions of patients seeking a voice in our broken healthcare system....<more>,https://fzmovies.net/movie-No%20Ordinary%20Campaign--hmp4.htm,https://fzmovies.net/imdb_images/No.Ordinary.Campaign.2022.jpg
Documentary,Hollywood,Mosley Its Complicated,2020,WEB-DL,"Chronicling the life and times of former FIA president Max Mosley, who reigned at the head of F1's governing body from 1993 to 2005, the project takes a no-holds-barred approach to the story of his career....<more>",https://fzmovies.net/movie-Mosley%20Its%20Complicated--hmp4.htm,https://fzmovies.net/imdb_images/Mosley.Its.Complicated.2021.jpg
Documentary,Hollywood,Moonwalk One,1972,BluRay,This documentary by Theo Kamecke from 1970 gives an indepth and profound look at the Apollo 11 mission to the moon. NASA footage is interspersed with reactions to the mission around the world as the film captures the intensity as well of the philosophical significance of the event. Won special…Tags : moon | nasa...<more>,https://fzmovies.net/movie-Moonwalk%20One--hmp4.htm,https://fzmovies.net/imdb_images/Moonwalk.One.1971.jpg
Documentary,Hollywood,Hood River,2021,WEB-DL,"In a small Oregon community, a high school soccer team struggles to overcome class and racial divide in a quest for both individual and team success. While Domingo deals with the deportation of his father to Mexico, and Eric painfull...<more>",https://fzmovies.net/movie-Hood%20River--hmp4.htm,https://fzmovies.net/imdb_images/Hood.River.2021.jpg
Documentary,Hollywood,Accidental Anarchist,2017,WEBRip,"Carne Ross was a government highflyer. A career diplomat who believed Western Democracy could save us all. But working inside the system he came to see its failures, deceits and ulterior motives. He felt at first hand the corruption ...<more>",https://fzmovies.net/movie-Accidental%20Anarchist--hmp4.htm,https://fzmovies.net/imdb_images/Accidental.Anarchist.2017.jpg
Documentary,Hollywood,Gorbachev Heaven,2021,WEBRip,"An interview with former USSR president Mikhail Gorbachev, one of the most influential figures of the last century, whose rule heralded the end of the Soviet Union. In an intimate setting, he gives his view of Russia then and now....<more>",https://fzmovies.net/movie-Gorbachev%20Heaven--hmp4.htm,https://fzmovies.net/imdb_images/Gorbachev.Heaven.2020.jpg
Documentary,Hollywood,The Colonels Stray Dogs,2021,WEB-DL,For over 40 years Ashur Shamis was Colonel Gadaffi's enemy number one in exile with a $1m bounty on his head. His dream of a 'free' Libya almost cost him his life and his family. Ashur's son uncovers a dangerous past and questions th...<more>,https://fzmovies.net/movie-The%20Colonels%20Stray%20Dogs--hmp4.htm,https://fzmovies.net/imdb_images/The.Colonels.Stray.Dogs.2021.jpg
Documentary,Hollywood,LSD Insight or Insanity,1967,WEBRip,Documentary about the potentially dangerous and unpredictable drug LSD. Various experts discuss how LSD is made and the hazards involved in using it while avid users explain why they enjoy taking it.Tags : drugs...<more>,https://fzmovies.net/movie-LSD%20Insight%20or%20Insanity--hmp4.htm,https://fzmovies.net/imdb_images/LSD.Insight.or.Insanity.1967.jpg
Documentary,Hollywood,Sharkcano Hawaii,2023,WEBRip,"Biologists Dr. Mike Heithaus and Dr. Frances Farabaugh free dive with the tiger shark, one of the most dangerous sharks, to learn why sharks are drawn to Hawaii's volcanoes....<more>",https://fzmovies.net/movie-Sharkcano%20Hawaii--hmp4.htm,https://fzmovies.net/imdb_images/Sharkcano.Hawaii.2023.jpg
Documentary,Hollywood,Broken Vows Stories of Separation,2020,WEBRip,BROKEN VOWS: Stories of Separation is an award winning documentary that was produced over a four year period. Initially starting as a team of one Sunnie McFadden-Curtis built a small but dedicated team of creatives around her.This......<more>,https://fzmovies.net/movie-Broken%20Vows%20Stories%20of%20Separation--hmp4.htm,https://fzmovies.net/imdb_images/Broken.Vows.Stories.of.Separation.2020.jpg
Documentary,Hollywood,Secret Life of the Long Haul Flight,2017,WEBRip,Ever wonder what it's like to be one of the 300 million passengers per year on flights that are over 20 hours in the sky? Here's your front row seat.,https://fzmovies.net/movie-Secret%20Life%20of%20the%20Long%20Haul%20Flight--hmp4.htm,https://fzmovies.net/imdb_images/Secret.Life.of.the.Long.Haul.Flight.2017.jpg
Documentary,Hollywood,e Life,2018,WEBRip,"Computers, smart phones, and tablets are now a part of our daily lives. They have revolutionised the way we work, the way we communicate and the way we view the world. But what happens to our old phone when we upgrade? Where does ......<more>",https://fzmovies.net/movie-e%20Life--hmp4.htm,https://fzmovies.net/imdb_images/e.Life.2018.jpg
Documentary,Hollywood,Bad Reputation,2018,WEBRip,Documentary about rock star Joan Jett.,https://fzmovies.net/movie-Bad%20Reputation--hmp4.htm,https://fzmovies.net/imdb_images/Bad.Reputation.2018.jpg
Documentary,Hollywood,Parrot Confidential,2013,WEBRip,"From PBS and NATURE - Exotic beauty, outrageous intelligence, and remarkably advanced language skills have made parrots one of the world's most popular pets. But unlike dogs and cats, parrots have not been domesticated. Their hard......<more>",https://fzmovies.net/movie-Parrot%20Confidential--hmp4.htm,https://fzmovies.net/imdb_images/Parrot.Confidential.2013.jpg
Documentary,Hollywood,State of Control,2016,WEB-DL,"When two undercover filmmakers attempt to document life in Tibet under Chinese tyranny, they become the targets of the very regime they set out to investigate.Tags : undercover...<more>",https://fzmovies.net/movie-State%20of%20Control--hmp4.htm,https://fzmovies.net/imdb_images/State.of.Control.2016.jpg
Documentary,Hollywood,Contradiction,2013,WEBRip,Contradiction addresses the saturation of churches in African American communities coexisting with poverty and powerlessness. Why are there so many churches yet so many problems? Is there a correlation between high-praise and low ......<more>,https://fzmovies.net/movie-Contradiction--hmp4.htm,https://fzmovies.net/imdb_images/Contradiction.2013.jpg
Documentary,Hollywood,Stoke the Fire,2021,WEB-DL,"Stoke the Fire takes viewers through the ups and downs of what it takes to be a professional skier in an ever changing environment, and trying to hit locations when the weather lines up to support the skiers and the film crew....<more>",https://fzmovies.net/movie-Stoke%20the%20Fire--hmp4.htm,https://fzmovies.net/imdb_images/Stoke.the.Fire.2021.jpg
Documentary,Hollywood,Life After the Navigator,2020,BluRay,"A feature that not only celebrates the 1986 classic ""Flight of the Navigator"", but also looks at the life of its child star, Joey Cramer, and his roller-coaster life since that breakthrough role.Tags : child...<more>",https://fzmovies.net/movie-Life%20After%20the%20Navigator--hmp4.htm,https://fzmovies.net/imdb_images/Life.After.the.Navigator.2020.jpg
Documentary,Hollywood,Chuck Berry,2019,BluRay,Story of Chuck Berry told by his relatives and friends.,https://fzmovies.net/movie-Chuck%20Berry--hmp4.htm,https://fzmovies.net/imdb_images/Chuck_Berry_2018.jpg
Documentary,Hollywood,Reach for the Sky,2015,WEB-DL,"Danger. Reward. Adrenaline. Freeride mountain biking is synonymous with pushing the known boundaries of the sport. Cam Zink sits atop the Freeride world having won its most coveted titles, the Red Bull Rampage, Crankworx Slopestyl......<more>",https://fzmovies.net/movie-Reach%20for%20the%20Sky--hmp4.htm,https://fzmovies.net/imdb_images/Reach.for.the.Sky.2015.jpg
Documentary,Hollywood,Days of Rage the Rolling Stones Road to Altamont,2020,WEBRip,"The decade that began with peace and love was shattered in the late 1960s amidst riots, assassinations and a war that wouldn't end. The Rolling Stones became the voice of this new era, which came to a horrific end at the Altamont ...Tags : love | rock star...<more>",https://fzmovies.net/movie-Days%20of%20Rage%20the%20Rolling%20Stones%20Road%20to%20Altamont--hmp4.htm,https://fzmovies.net/imdb_images/Days.of.Rage.the.Rolling.Stones.Road.to.Altamont.2020.jpg
Documentary,Hollywood,Freakscene The Story of Dinosaur Jr.,2021,BluRay,"Homage of one of the most influential bands on the American East Coast, which inspired the rock scene - an emotional, tragically funny and sometimes noisy roller-coaster ride by a dysfunctional family - Dinosaur Jr....<more>",https://fzmovies.net/movie-Freakscene%20The%20Story%20of%20Dinosaur%20Jr.--hmp4.htm,https://fzmovies.net/imdb_images/Freakscene.The.Story.of.Dinosaur.Jr..2021.jpg
Documentary,Hollywood,Hope Village,2020,WEB-DL,"The documentary follows Lucy Hall, the founder of one of the nation's most successful women's treatment facilities, as she shares her story of generational addiction to help Georgia families.Tags : addiction...<more>",https://fzmovies.net/movie-Hope%20Village--hmp4.htm,https://fzmovies.net/imdb_images/Hope.Village.2020.jpg
Documentary,Hollywood,Long Live My Happy Head,2022,WEBRip,A touching and unexpectedly uplifting love story about a comic book artist with a brain tumour who uses his art to communicate his experience of cancer....<more>,https://fzmovies.net/movie-Long%20Live%20My%20Happy%20Head--hmp4.htm,https://fzmovies.net/imdb_images/Long.Live.My.Happy.Head.2022.jpg
